6142	2.375
6143	2.375
6144	2.375
6145	2.375
6146	2.375
6147	2.375
6148	2.375
6149	2.375
6150	2.375
6151	2.375
6152	2.375
6153	2.375
6154	2.375
6155	2.375
6156	2.375
6157	2.375
6158	2.375
6159	2.375
6160	2.375
6161	2.375
6162	2.375
6163	2.375
6164	2.375
6165	2.375
6166	2.375
6167	2.375
6168	2.375
6169	2.375
6170	2.375
6171	2.375
6172	2.375
6173	2.375
6174	2.375
6175	2.375
6176	2.375
6177	2.375
6178	2.375
6179	2.375
6180	2.375
6181	2.375
6182	2.375
6183	2.375
6184	2.375
6185	2.375
6186	2.375
6187	2.375
6188	2.375
6189	2.375
6190	2.375
6191	2.375
6192	2.375
6193	2.375
6194	2.375
6195	2.375
6196	2.375
6197	2.375
6198	2.375
6199	2.375
6200	2.375
6201	2.375
6202	2.375
6203	2.375
6204	2.375
6205	2.375
6206	2.375
6207	2.375
6208	2.375
6209	2.375
6210	2.375
6211	2.375
6212	2.375
6213	2.375
6214	2.375
6215	2.375
6216	2.375
6217	2.375
6218	2.375
6219	2.375
6220	2.375
6221	2.375
6222	2.375
6223	2.375
6224	2.375
6225	2.375
6226	2.375
6227	2.375
6228	2.375
6229	2.375
6230	2.375
6231	2.375
6232	2.375
6233	2.375
6234	2.375
6235	2.375
6236	2.375
6237	2.375
6238	2.375
6239	2.375
6240	2.375
6241	2.375
6242	2.375
6243	2.375
6244	2.375
6245	2.375
6246	2.375
6247	2.375
6248	2.375
6249	2.375
6250	2.375
6251	2.375
6252	2.375
6253	2.375
6254	2.375
6255	2.375
6256	2.375
6257	2.375
6258	2.375
6259	2.375
6260	2.375
6261	2.375
6262	2.375
6263	2.375
6264	2.375
6265	2.375
6266	2.375
6267	2.375
6268	2.375
6269	2.375
6270	2.375
6271	2.375
6272	2.375
6273	2.375
6274	2.375
6275	2.375
6276	2.375
6277	2.375
6278	2.375
6279	2.375
6280	2.375
6281	2.375
6282	2.375
6283	2.375
6284	2.375
6285	2.375
6286	2.375
6287	2.375
6288	2.375
6289	2.375
6290	2.375
6291	2.375
6292	2.375
6293	2.375
6294	2.375
6295	2.375
6296	2.375
6297	2.375
6298	2.375
6299	2.375
6300	2.375
6301	2.375
6302	2.375
6303	2.375
6304	2.375
6305	2.375
6306	2.375
6307	2.375
6308	2.375
6309	2.375
6310	2.375
6311	2.375
6312	2.375
6313	2.375
6314	2.375
6315	2.375
6316	2.375
6317	2.375
6318	2.375
6319	2.375
6320	2.375
6321	2.375
6322	2.375
6323	2.375
6324	2.375
6325	2.375
6326	2.375
6327	2.375
6328	2.375
6329	2.375
6330	2.375
6331	2.375
6332	2.375
6333	2.375
6334	2.375
6335	2.375
6336	2.375
6337	2.375
6338	2.375
6339	2.375
6340	2.375
6341	2.375
6342	2.375
6343	2.375
6344	2.375
6345	2.375
6346	2.375
6347	2.375
6348	2.375
6349	2.375
6350	2.375
6351	2.375
6352	2.375
6353	2.375
6354	2.375
6355	2.375
6356	2.375
6357	2.375
6358	2.375
6359	2.375
6360	2.375
6361	2.375
6362	2.375
6363	2.375
6364	2.375
6365	2.375
6366	2.375
6367	2.375
6368	2.375
6369	2.375
6370	2.375
6371	2.375
6372	2.375
6373	2.375
6374	2.375
6375	2.375
6376	2.375
6377	2.375
6378	2.375
6379	2.375
6380	2.375
6381	2.375
6382	2.375
6383	2.375
6384	2.375
6385	2.375
6386	2.375
6387	2.375
6388	2.375
6389	2.375
6390	2.375
6391	2.375
6392	2.375
6393	2.375
6394	2.375
6395	2.375
6396	2.375
6397	2.375
6398	2.375
6399	2.375
6400	2.375
6401	2.375
6402	2.375
6403	2.375
6404	2.375
6405	2.375
6406	2.375
6407	2.375
6408	2.375
6409	2.375
6410	2.375
6411	2.375
6412	2.375
6413	2.375
6414	2.375
6415	2.375
6416	2.375
6417	2.375
6418	2.375
6419	2.375
6420	2.375
6421	2.375
6422	2.375
6423	2.375
6424	2.375
6425	2.375
6426	2.375
6427	2.375
6428	2.375
6429	2.375
6430	2.375
6431	2.375
6432	2.375
6433	2.375
6434	2.375
6435	2.375
6436	2.375
6437	2.375
6438	2.375
6439	2.375
6440	2.375
6441	2.375
6442	2.375
6443	2.375
6444	2.375
6445	2.375
6446	2.375
6447	2.375
6448	2.375
6449	2.375
6450	2.375
6451	2.375
6452	2.375
6453	2.375
6454	2.375
6455	2.375
6456	2.375
6457	2.375
6458	2.375
6459	2.375
6460	2.375
6461	2.375
6462	2.375
6463	2.375
6464	2.375
6465	2.375
6466	2.375
6467	2.375
6468	2.375
6469	2.375
6470	2.375
6471	2.375
6472	2.375
6473	2.375
6474	2.375
6475	2.375
6476	2.375
6477	2.375
6478	2.375
6479	2.375
6480	2.375
6481	2.375
6482	2.375
6483	2.375
6484	2.375
6485	2.375
6486	2.375
6487	2.375
6488	2.375
6489	2.375
6490	2.375
6491	2.375
6492	2.375
6493	2.375
6494	2.375
6495	2.375
6496	2.375
6497	2.375
6498	2.375
6499	2.375
6500	2.375
6501	2.375
6502	2.375
6503	2.375
6504	2.375
6505	2.375
6506	2.375
6507	2.375
6508	2.375
6509	2.375
6510	2.375
6511	2.375
6512	2.375
6513	2.375
6514	2.375
6515	2.375
6516	2.375
6517	2.375
6518	2.375
6519	2.375
6520	2.375
6521	2.375
6522	2.375
6523	2.375
6524	2.375
6525	2.375
6526	2.375
6527	2.375
6528	2.375
6529	2.375
6530	2.375
6531	2.375
6532	2.375
6533	2.375
6534	2.375
6535	2.375
6536	2.375
6537	2.375
6538	2.375
6539	2.375
6540	2.375
6541	2.375
6542	2.375
6543	2.375
6544	2.375
6545	2.375
6546	2.375
6547	2.375
6548	2.375
6549	2.375
6550	2.375
6551	2.375
6552	2.375
6553	2.375
6554	2.375
6555	2.375
6556	2.375
6557	2.375
6558	2.375
6559	2.375
6560	2.375
6561	2.375
6562	2.375
6563	2.375
6564	2.375
6565	2.375
6566	2.375
6567	2.375
6568	2.375
6569	2.375
6570	2.375
6571	2.375
6572	2.375
6573	2.375
6574	2.375
6575	2.375
6576	2.375
6577	2.375
6578	2.375
6579	2.375
6580	2.375
6581	2.375
6582	2.375
6583	2.375
6584	2.375
6585	2.375
6586	2.375
6587	2.375
6588	2.375
6589	2.375
6590	2.375
6591	2.375
6592	2.375
6593	2.375
6594	2.375
6595	2.375
6596	2.375
6597	2.375
6598	2.375
6599	2.375
6600	2.375
6601	2.375
6602	2.375
6603	2.375
6604	2.375
6605	2.375
6606	2.375
6607	2.375
6608	2.375
6609	2.375
6610	2.375
6611	2.375
6612	2.375
6613	2.375
6614	2.375
6615	2.375
6616	2.375
6617	2.375
6618	2.375
6619	2.375
6620	2.375
6621	2.375
6622	2.375
6623	2.375
6624	2.375
6625	2.375
6626	2.375
6627	2.375
6628	2.375
6629	2.375
6630	2.375
6631	2.375
6632	2.375
6633	2.375
6634	2.375
6635	2.375
6636	2.375
6637	2.375
6638	2.375
6639	2.375
6640	2.375
6641	2.375
6642	2.375
6643	2.375
6644	2.375
6645	2.375
6646	2.375
6647	2.375
6648	2.375
6649	2.375
6650	2.375
6651	2.375
6652	2.375
6653	2.375
6654	2.375
6655	2.375
6656	2.375
6657	2.375
6658	2.375
6659	2.375
6660	2.375
6661	2.375
6662	2.375
6663	2.375
6664	2.375
6665	2.375
6666	2.375
6667	2.375
6668	2.375
6669	2.375
6670	2.375
6671	2.375
6672	2.375
6673	2.375
6674	2.375
6675	2.375
6676	2.375
6677	2.375
6678	2.375
6679	2.375
6680	2.375
6681	2.375
6682	2.375
6683	2.375
6684	2.375
6685	2.375
6686	2.375
6687	2.375
6688	2.375
6689	2.375
6690	2.375
6691	2.375
6692	2.375
6693	2.375
6694	2.375
6695	2.375
6696	2.375
6697	2.375
6698	2.375
6699	2.375
6700	2.375
6701	2.375
6702	2.375
6703	2.375
6704	2.375
6705	2.375
6706	2.375
6707	2.375
6708	2.375
6709	2.375
6710	2.375
6711	2.375
6712	2.375
6713	2.375
6714	2.375
6715	2.375
6716	2.375
6717	2.375
6718	2.375
6719	2.375
6720	2.375
6721	2.375
6722	2.375
6723	2.375
6724	2.375
6725	2.375
6726	2.375
6727	2.375
6728	2.375
6729	2.375
6730	2.375
6731	2.375
6732	2.375
6733	2.375
6734	2.375
6735	2.375
6736	2.375
6737	2.375
6738	2.375
6739	2.375
6740	2.375
6741	2.375
6742	2.375
6743	2.375
6744	2.375
6745	2.375
6746	2.375
6747	2.375
6748	2.375
6749	2.375
6750	2.375
6751	2.375
6752	2.375
6753	2.375
6754	2.375
6755	2.375
6756	2.375
6757	2.375
6758	2.375
6759	2.375
6760	2.375
6761	2.375
6762	2.375
6763	2.375
6764	2.375
6765	2.375
6766	2.375
6767	2.375
6768	2.375
6769	2.375
6770	2.375
6771	2.375
6772	2.375
6773	2.375
6774	2.375
6775	2.375
6776	2.375
6777	2.375
6778	2.375
6779	2.375
6780	2.375
6781	2.375
6782	2.375
6783	2.375
6784	2.375
6785	2.375
6786	2.375
6787	2.375
6788	2.375
6789	2.375
6790	2.375
6791	2.375
6792	2.375
6793	2.375
6794	2.375
6795	2.375
6796	2.375
6797	2.375
6798	2.375
6799	2.375
6800	2.375
6801	2.375
6802	2.375
6803	2.375
6804	2.375
6805	2.375
6806	2.375
6807	2.375
6808	2.375
6809	2.375
6810	2.375
6811	2.375
6812	2.375
6813	2.375
6814	2.375
6815	2.375
6816	2.375
6817	2.375
6818	2.375
6819	2.375
6820	2.375
6821	2.375
6822	2.375
6823	2.375
6824	2.375
6825	2.375
6826	2.375
6827	2.375
6828	2.375
6829	2.375
6830	2.375
6831	2.375
6832	2.375
6833	2.375
6834	2.375
6835	2.375
6836	2.375
6837	2.375
6838	2.375
6839	2.375
6840	2.375
6841	2.375
6842	2.375
6843	2.375
6844	2.375
6845	2.375
6846	2.375
6847	2.375
6848	2.375
6849	2.375
6850	2.375
6851	2.375
6852	2.375
6853	2.375
6854	2.375
6855	2.375
6856	2.375
6857	2.375
6858	2.375
6859	2.375
6860	2.375
6861	2.375
6862	2.375
6863	2.375
6864	2.375
6865	2.375
6866	2.375
6867	2.375
6868	2.375
6869	2.375
6870	2.375
6871	2.375
6872	2.375
6873	2.375
6874	2.375
6875	2.375
6876	2.375
6877	2.375
6878	2.375
6879	2.375
6880	2.375
6881	2.375
6882	2.375
6883	2.375
6884	2.375
6885	2.375
6886	2.375
6887	2.375
6888	2.375
6889	2.375
6890	2.375
6891	2.375
6892	2.375
6893	2.375
6894	2.375
6895	2.375
6896	2.375
6897	2.375
6898	2.375
6899	2.375
6900	2.375
6901	2.375
6902	2.375
6903	2.375
6904	2.375
6905	2.375
6906	2.375
6907	2.375
6908	2.375
6909	2.375
6910	2.375
6911	2.375
6912	2.375
6913	2.375
6914	2.375
6915	2.375
6916	2.375
6917	2.375
6918	2.375
6919	2.375
6920	2.375
6921	2.375
6922	2.375
6923	2.375
6924	2.375
6925	2.375
6926	2.375
6927	2.375
6928	2.375
6929	2.375
6930	2.375
6931	2.375
6932	2.375
6933	2.375
6934	2.375
6935	2.375
6936	2.375
6937	2.375
6938	2.375
6939	2.375
6940	2.375
6941	2.375
6942	2.375
6943	2.375
6944	2.375
6945	2.375
6946	2.375
6947	2.375
6948	2.375
6949	2.375
6950	2.375
6951	2.375
6952	2.375
6953	2.375
6954	2.375
6955	2.375
6956	2.375
6957	2.375
6958	2.375
6959	2.375
6960	2.375
6961	2.375
6962	2.375
6963	2.375
6964	2.375
6965	2.375
6966	2.375
6967	2.375
6968	2.375
6969	2.375
6970	2.375
6971	2.375
6972	2.375
6973	2.375
6974	2.375
6975	2.375
6976	2.375
6977	2.375
6978	2.375
6979	2.375
6980	2.375
6981	2.375
6982	2.375
6983	2.375
6984	2.375
6985	2.375
6986	2.375
6987	2.375
6988	2.375
6989	2.375
6990	2.375
6991	2.375
6992	2.375
6993	2.375
6994	2.375
6995	2.375
6996	2.375
6997	2.375
6998	2.375
6999	2.375
7000	2.375
7001	2.375
7002	2.375
7003	2.375
7004	2.375
7005	2.375
7006	2.375
7007	2.375
7008	2.375
7009	2.375
7010	2.375
7011	2.375
7012	2.375
7013	2.375
7014	2.375
7015	2.375
7016	2.375
7017	2.375
7018	2.375
7019	2.375
7020	2.375
7021	2.375
7022	2.375
7023	2.375
7024	2.375
7025	2.375
7026	2.375
7027	2.375
7028	2.375
7029	2.375
7030	2.375
7031	2.375
7032	2.375
7033	2.375
7034	2.375
7035	2.375
7036	2.375
7037	2.375
7038	2.375
7039	2.375
7040	2.375
7041	2.375
7042	2.375
7043	2.375
7044	2.375
7045	2.375
7046	2.375
7047	2.375
7048	2.375
7049	2.375
7050	2.375
7051	2.375
7052	2.375
7053	2.375
7054	2.375
7055	2.375
7056	2.375
7057	2.375
7058	2.375
7059	2.375
7060	2.375
7061	2.375
7062	2.375
7063	2.375
7064	2.375
7065	2.375
7066	2.375
7067	2.375
7068	2.375
7069	2.375
7070	2.375
7071	2.375
7072	2.375
7073	2.375
7074	2.375
7075	2.375
7076	2.375
7077	2.375
7078	2.375
7079	2.375
7080	2.375
7081	2.375
7082	2.375
7083	2.375
7084	2.375
7085	2.375
7086	2.375
7087	2.375
7088	2.375
7089	2.375
7090	2.375
7091	2.375
7092	2.375
7093	2.375
7094	2.375
7095	2.375
7096	2.375
7097	2.375
7098	2.375
7099	2.375
7100	2.375
7101	2.375
7102	2.375
7103	2.375
7104	2.375
7105	2.375
7106	2.375
7107	2.375
7108	2.375
7109	2.375
7110	2.375
7111	2.375
7112	2.375
7113	2.375
7114	2.375
7115	2.375
7116	2.375
7117	2.375
7118	2.375
7119	2.375
7120	2.375
7121	2.375
7122	2.375
7123	2.375
7124	2.375
7125	2.375
7126	2.375
7127	2.375
7128	2.375
7129	2.375
7130	2.375
7131	2.375
7132	2.375
7133	2.375
7134	2.375
7135	2.375
7136	2.375
7137	2.375
7138	2.375
7139	2.375
7140	2.375
7141	2.375
7142	2.375
7143	2.375
7144	2.375
7145	2.375
7146	2.375
7147	2.375
7148	2.375
7149	2.375
7150	2.375
7151	2.375
7152	2.375
7153	2.375
7154	2.375
7155	2.375
7156	2.375
7157	2.375
7158	2.375
7159	2.375
7160	2.375
7161	2.375
7162	2.375
7163	2.375
7164	2.375
7165	2.375
7166	2.375
7167	2.375
7168	2.375
7169	2.375
7170	2.375
7171	2.375
7172	2.375
7173	2.375
7174	2.375
7175	2.375
7176	2.375
7177	2.375
7178	2.375
7179	2.375
7180	2.375
7181	2.375
7182	2.375
7183	2.375
7184	2.375
7185	2.375
7186	2.375
7187	2.375
7188	2.375
7189	2.375
7190	2.375
7191	2.375
7192	2.375
7193	2.375
7194	2.375
7195	2.375
7196	2.375
7197	2.375
7198	2.375
7199	2.375
7200	2.375
7201	2.375
7202	2.375
7203	2.375
7204	2.375
7205	2.375
7206	2.375
7207	2.375
7208	2.375
7209	2.375
7210	2.375
7211	2.375
7212	2.375
7213	2.375
7214	2.375
7215	2.375
7216	2.375
7217	2.375
7218	2.375
7219	2.375
7220	2.375
7221	2.375
7222	2.375
7223	2.375
7224	2.375
7225	2.375
7226	2.375
7227	2.375
7228	2.375
7229	2.375
7230	2.375
7231	2.375
7232	2.375
7233	2.375
7234	2.375
7235	2.375
7236	2.375
7237	2.375
7238	2.375
7239	2.375
7240	2.375
7241	2.375
7242	2.375
7243	2.375
7244	2.375
7245	2.375
7246	2.375
7247	2.375
7248	2.375
7249	2.375
7250	2.375
7251	2.375
7252	2.375
7253	2.375
7254	2.375
7255	2.375
7256	2.375
7257	2.375
7258	2.375
7259	2.375
7260	2.375
7261	2.375
7262	2.375
7263	2.375
7264	2.375
7265	2.375
7266	2.375
7267	2.375
7268	2.375
7269	2.375
7270	2.375
7271	2.375
7272	2.375
7273	2.375
7274	2.375
7275	2.375
7276	2.375
7277	2.375
7278	2.375
7279	2.375
7280	2.375
7281	2.375
7282	2.375
7283	2.375
7284	2.375
7285	2.375
7286	2.375
7287	2.375
7288	2.375
7289	2.375
7290	2.375
7291	2.375
7292	2.375
7293	2.375
7294	2.375
7295	2.375
7296	2.375
7297	2.375
7298	2.375
7299	2.375
7300	2.375
7301	2.375
7302	2.375
7303	2.375
7304	2.375
7305	2.375
7306	2.375
7307	2.375
7308	2.375
7309	2.375
7310	2.375
7311	2.375
7312	2.375
7313	2.375
7314	2.375
7315	2.375
7316	2.375
7317	2.375
7318	2.375
7319	2.375
7320	2.375
7321	2.375
7322	2.375
7323	2.375
7324	2.375
7325	2.375
7326	2.375
7327	2.375
7328	2.375
7329	2.375
7330	2.375
7331	2.375
7332	2.375
7333	2.375
7334	2.375
7335	2.375
7336	2.375
7337	2.375
7338	2.375
7339	2.375
7340	2.375
7341	2.375
7342	2.375
7343	2.375
7344	2.375
7345	2.375
7346	2.375
7347	2.375
7348	2.375
7349	2.375
7350	2.375
7351	2.375
7352	2.375
7353	2.375
7354	2.375
7355	2.375
7356	2.375
7357	2.375
7358	2.375
7359	2.375
7360	2.375
7361	2.375
7362	2.375
7363	2.375
7364	2.375
7365	2.375
7366	2.375
7367	2.375
7368	2.375
7369	2.375
7370	2.375
7371	2.375
7372	2.375
7373	2.375
7374	2.375
7375	2.375
7376	2.375
7377	2.375
7378	2.375
7379	2.375
7380	2.375
7381	2.375
7382	2.375
7383	2.375
7384	2.375
7385	2.375
7386	2.375
7387	2.375
7388	2.375
7389	2.375
7390	2.375
7391	2.375
7392	2.375
7393	2.375
7394	2.375
7395	2.375
7396	2.375
7397	2.375
7398	2.375
7399	2.375
7400	2.375
7401	2.375
7402	2.375
7403	2.375
7404	2.375
7405	2.375
7406	2.375
7407	2.375
7408	2.375
7409	2.375
7410	2.375
7411	2.375
7412	2.375
7413	2.375
7414	2.375
7415	2.375
7416	2.375
7417	2.375
7418	2.375
7419	2.375
7420	2.375
7421	2.375
7422	2.375
7423	2.375
7424	2.375
7425	2.375
7426	2.375
7427	2.375
7428	2.375
7429	2.375
7430	2.375
7431	2.375
7432	2.375
7433	2.375
7434	2.375
7435	2.375
7436	2.375
7437	2.375
7438	2.375
7439	2.375
7440	2.375
7441	2.375
7442	2.375
7443	2.375
7444	2.375
7445	2.375
7446	2.375
7447	2.375
7448	2.375
7449	2.375
7450	2.375
7451	2.375
7452	2.375
7453	2.375
7454	2.375
7455	2.375
7456	2.375
7457	2.375
7458	2.375
7459	2.375
7460	2.375
7461	2.375
7462	2.375
7463	2.375
7464	2.375
7465	2.375
7466	2.375
7467	2.375
7468	2.375
7469	2.375
7470	2.375
7471	2.375
7472	2.375
7473	2.375
7474	2.375
7475	2.375
7476	2.375
7477	2.375
7478	2.375
7479	2.375
7480	2.375
7481	2.375
7482	2.375
7483	2.375
7484	2.375
7485	2.375
7486	2.375
7487	2.375
7488	2.375
7489	2.375
7490	2.375
7491	2.375
7492	2.375
7493	2.375
7494	2.375
7495	2.375
7496	2.375
7497	2.375
7498	2.375
7499	2.375
7500	2.375
7501	2.375
7502	2.375
7503	2.375
7504	2.375
7505	2.375
7506	2.375
7507	2.375
7508	2.375
7509	2.375
7510	2.375
7511	2.375
7512	2.375
7513	2.375
7514	2.375
7515	2.375
7516	2.375
7517	2.375
7518	2.375
7519	2.375
7520	2.375
7521	2.375
7522	2.375
7523	2.375
7524	2.375
7525	2.375
7526	2.375
7527	2.375
7528	2.375
7529	2.375
7530	2.375
7531	2.375
7532	2.375
7533	2.375
7534	2.375
7535	2.375
7536	2.375
7537	2.375
7538	2.375
7539	2.375
7540	2.375
7541	2.375
7542	2.375
7543	2.375
7544	2.375
7545	2.375
7546	2.375
7547	2.375
7548	2.375
7549	2.375
7550	2.375
7551	2.375
7552	2.375
7553	2.375
7554	2.375
7555	2.375
7556	2.375
7557	2.375
7558	2.375
7559	2.375
7560	2.375
7561	2.375
7562	2.375
7563	2.375
7564	2.375
7565	2.375
7566	2.375
7567	2.375
7568	2.375
7569	2.375
7570	2.375
7571	2.375
7572	2.375
7573	2.375
7574	2.375
7575	2.375
7576	2.375
7577	2.375
7578	2.375
7579	2.375
7580	2.375
7581	2.375
7582	2.375
7583	2.375
7584	2.375
7585	2.375
7586	2.375
7587	2.375
7588	2.375
7589	2.375
7590	2.375
7591	2.375
7592	2.375
7593	2.375
7594	2.375
7595	2.375
7596	2.375
7597	2.375
7598	2.375
7599	2.375
7600	2.375
7601	2.375
7602	2.375
7603	2.375
7604	2.375
7605	2.375
7606	2.375
7607	2.375
7608	2.375
7609	2.375
7610	2.375
7611	2.375
7612	2.375
7613	2.375
7614	2.375
7615	2.375
7616	2.375
7617	2.375
7618	2.375
7619	2.375
7620	2.375
7621	2.375
7622	2.375
7623	2.375
7624	2.375
7625	2.375
7626	2.375
7627	2.375
7628	2.375
7629	2.375
7630	2.375
7631	2.375
7632	2.375
7633	2.375
7634	2.375
7635	2.375
7636	2.375
7637	2.375
7638	2.375
7639	2.375
7640	2.375
7641	2.375
7642	2.375
7643	2.375
7644	2.375
7645	2.375
7646	2.375
7647	2.375
7648	2.375
7649	2.375
7650	2.375
7651	2.375
7652	2.375
7653	2.375
7654	2.375
7655	2.375
7656	2.375
7657	2.375
7658	2.375
7659	2.375
7660	2.375
7661	2.375
7662	2.375
7663	2.375
7664	2.375
7665	2.375
7666	2.375
7667	2.375
7668	2.375
7669	2.375
7670	2.375
7671	2.375
7672	2.375
7673	2.375
7674	2.375
7675	2.375
7676	2.375
7677	2.375
7678	2.375
7679	2.375
7680	2.375
7681	2.375
7682	2.375
7683	2.375
7684	2.375
7685	2.375
7686	2.375
7687	2.375
7688	2.375
7689	2.375
7690	2.375
7691	2.375
7692	2.375
7693	2.375
7694	2.375
7695	2.375
7696	2.375
7697	2.375
7698	2.375
7699	2.375
7700	2.375
7701	2.375
7702	2.375
7703	2.375
7704	2.375
7705	2.375
7706	2.375
7707	2.375
7708	2.375
7709	2.375
7710	2.375
7711	2.375
7712	2.375
7713	2.375
7714	2.375
7715	2.375
7716	2.375
7717	2.375
7718	2.375
7719	2.375
7720	2.375
7721	2.375
7722	2.375
7723	2.375
7724	2.375
7725	2.375
7726	2.375
7727	2.375
7728	2.375
7729	2.375
7730	2.375
7731	2.375
7732	2.375
7733	2.375
7734	2.375
7735	2.375
7736	2.375
7737	2.375
7738	2.375
7739	2.375
7740	2.375
7741	2.375
7742	2.375
7743	2.375
7744	2.375
7745	2.375
7746	2.375
7747	2.375
7748	2.375
7749	2.375
7750	2.375
7751	2.375
7752	2.375
7753	2.375
7754	2.375
7755	2.375
7756	2.375
7757	2.375
7758	2.375
7759	2.375
7760	2.375
7761	2.375
7762	2.375
7763	2.375
7764	2.375
7765	2.375
7766	2.375
7767	2.375
7768	2.375
7769	2.375
7770	2.375
7771	2.375
7772	2.375
7773	2.375
7774	2.375
7775	2.375
7776	2.375
7777	2.375
7778	2.375
7779	2.375
7780	2.375
7781	2.375
7782	2.375
7783	2.375
7784	2.375
7785	2.375
7786	2.375
7787	2.375
7788	2.375
7789	2.375
7790	2.375
7791	2.375
7792	2.375
7793	2.375
7794	2.375
7795	2.375
7796	2.375
7797	2.375
7798	2.375
7799	2.375
7800	2.375
7801	2.375
7802	2.375
7803	2.375
7804	2.375
7805	2.375
7806	2.375
7807	2.375
7808	2.375
7809	2.375
7810	2.375
7811	2.375
7812	2.375
7813	2.375
7814	2.375
7815	2.375
7816	2.375
7817	2.375
7818	2.375
7819	2.375
7820	2.375
7821	2.375
7822	2.375
7823	2.375
7824	2.375
7825	2.375
7826	2.375
7827	2.375
7828	2.375
7829	2.375
7830	2.375
7831	2.375
7832	2.375
7833	2.375
7834	2.375
7835	2.375
7836	2.375
7837	2.375
7838	2.375
7839	2.375
7840	2.375
7841	2.375
7842	2.375
7843	2.375
7844	2.375
7845	2.375
7846	2.375
7847	2.375
7848	2.375
7849	2.375
7850	2.375
7851	2.375
7852	2.375
7853	2.375
7854	2.375
7855	2.375
7856	2.375
7857	2.375
7858	2.375
7859	2.375
7860	2.375
7861	2.375
7862	2.375
7863	2.375
7864	2.375
7865	2.375
7866	2.375
7867	2.375
7868	2.375
7869	2.375
7870	2.375
7871	2.375
7872	2.375
7873	2.375
7874	2.375
7875	2.375
7876	2.375
7877	2.375
7878	2.375
7879	2.375
7880	2.375
7881	2.375
7882	2.375
7883	2.375
7884	2.375
7885	2.375
7886	2.375
7887	2.375
7888	2.375
7889	2.375
7890	2.375
7891	2.375
7892	2.375
7893	2.375
7894	2.375
7895	2.375
7896	2.375
7897	2.375
7898	2.375
7899	2.375
7900	2.375
7901	2.375
7902	2.375
7903	2.375
7904	2.375
7905	2.375
7906	2.375
7907	2.375
7908	2.375
7909	2.375
7910	2.375
7911	2.375
7912	2.375
7913	2.375
7914	2.375
7915	2.375
7916	2.375
7917	2.375
7918	2.375
7919	2.375
7920	2.375
7921	2.375
7922	2.375
7923	2.375
7924	2.375
7925	2.375
7926	2.375
7927	2.375
7928	2.375
7929	2.375
7930	2.375
7931	2.375
7932	2.375
7933	2.375
7934	2.375
7935	2.375
7936	2.375
7937	2.375
7938	2.375
7939	2.375
7940	2.375
7941	2.375
7942	2.375
7943	2.375
7944	2.375
7945	2.375
7946	2.375
7947	2.375
7948	2.375
7949	2.375
7950	2.375
7951	2.375
7952	2.375
7953	2.375
7954	2.375
7955	2.375
7956	2.375
7957	2.375
7958	2.375
7959	2.375
7960	2.375
7961	2.375
7962	2.375
7963	2.375
7964	2.375
7965	2.375
7966	2.375
7967	2.375
7968	2.375
7969	2.375
7970	2.375
7971	2.375
7972	2.375
7973	2.375
7974	2.375
7975	2.375
7976	2.375
7977	2.375
7978	2.375
7979	2.375
7980	2.375
7981	2.375
7982	2.375
7983	2.375
7984	2.375
7985	2.375
7986	2.375
7987	2.375
7988	2.375
7989	2.375
7990	2.375
7991	2.375
7992	2.375
7993	2.375
7994	2.375
7995	2.375
7996	2.375
7997	2.375
7998	2.375
7999	2.375
8000	2.375
8001	2.375
8002	2.375
8003	2.375
8004	2.375
8005	2.375
8006	2.375
8007	2.375
8008	2.375
8009	2.375
8010	2.375
8011	2.375
8012	2.375
8013	2.375
8014	2.375
8015	2.375
8016	2.375
8017	2.375
8018	2.375
8019	2.375
8020	2.375
8021	2.375
8022	2.375
8023	2.375
8024	2.375
8025	2.375
8026	2.375
8027	2.375
8028	2.375
8029	2.375
8030	2.375
8031	2.375
8032	2.375
8033	2.375
8034	2.375
8035	2.375
8036	2.375
8037	2.375
8038	2.375
8039	2.375
8040	2.375
8041	2.375
8042	2.375
8043	2.375
8044	2.375
8045	2.375
8046	2.375
8047	2.375
8048	2.375
8049	2.375
8050	2.375
8051	2.375
8052	2.375
8053	2.375
8054	2.375
8055	2.375
8056	2.375
8057	2.375
8058	2.375
8059	2.375
8060	2.375
8061	2.375
8062	2.375
8063	2.375
8064	2.375
8065	2.375
8066	2.375
8067	2.375
8068	2.375
8069	2.375
8070	2.375
8071	2.375
8072	2.375
8073	2.375
8074	2.375
8075	2.375
8076	2.375
8077	2.375
8078	2.375
8079	2.375
8080	2.375
8081	2.375
8082	2.375
8083	2.375
8084	2.375
8085	2.375
8086	2.375
8087	2.375
8088	2.375
8089	2.375
8090	2.375
8091	2.375
8092	2.375
8093	2.375
8094	2.375
8095	2.375
8096	2.375
8097	2.375
8098	2.375
8099	2.375
8100	2.375
8101	2.375
8102	2.375
8103	2.375
8104	2.375
8105	2.375
8106	2.375
8107	2.375
8108	2.375
8109	2.375
8110	2.375
8111	2.375
8112	2.375
8113	2.375
8114	2.375
8115	2.375
8116	2.375
8117	2.375
8118	2.375
8119	2.375
8120	2.375
8121	2.375
8122	2.375
8123	2.375
8124	2.375
8125	2.375
8126	2.375
8127	2.375
8128	2.375
8129	2.375
8130	2.375
8131	2.375
8132	2.375
8133	2.375
8134	2.375
8135	2.375
8136	2.375
8137	2.375
8138	2.375
8139	2.375
8140	2.375
8141	2.375
